tm,rnum,stnId,stnNm,ta,taQcflg,rn,rnQcflg,ws,wsQcflg,wd,wdQcflg,hm,hmQcflg,pv,td,pa,paQcflg,ps,psQcflg,ss,ssQcflg,icsr,dsnw,hr3Fhsc,dc10Tca,dc10LmcsCa,clfmAbbrCd,lcsCh,vs,gndSttCd,dmstMtphNo,ts,tsQcflg,m005Te,m01Te,m02Te,m03Te
2022-10-19 10:00,6995,119,수원,11.5,,,,0.8,,270,,47,,6.3,0.5,1022.8,,1027.7,,1.0,,1.63,,,0,0,,,1989,,,17.5,,,,,
2022-10-19 11:00,6996,119,수원,13.0,,,,1.8,,290,,38,,5.7,-1.0,1022.5,,1027.3,,1.0,,2.15,,,0,0,,,1900,,,21.5,,,,,
2022-10-19 12:00,6997,119,수원,14.9,,,,1.7,,360,,38,,6.4,0.6,1022.3,,1027.1,,1.0,,2.44,,,0,0,,,1998,,,23.6,,,,,
2022-10-19 13:00,6998,119,수원,14.8,,,,2.7,,320,,35,,5.9,-0.5,1022.0,,1026.8,,1.0,,2.45,,,0,0,,,1991,,,25.1,,,,,
2022-10-19 14:00,6999,119,수원,16.2,,,,2.1,,340,,33,,6.1,-0.1,1021.3,,1026.1,,1.0,,2.29,,,0,0,,,2000,,,24.5,,,,,
2022-10-19 15:00,7000,119,수원,16.5,,,,2.6,,320,,32,,6.0,-0.2,1021.0,,1025.8,,1.0,,1.94,,,0,0,,,2000,,,20.8,,,,,
2022-10-19 16:00,7001,119,수원,16.0,,,,2.9,,270,,39,,7.1,2.0,1021.0,,1025.8,,1.0,,1.36,,,0,0,,,1998,,,16.7,,,,,
2022-10-19 17:00,7002,119,수원,15.3,,,,2.1,,290,,42,,7.3,2.4,1021.2,,1026.0,,1.0,,0.69,,,0,0,,,2000,,,14.2,,,,,
2022-10-19 18:00,7003,119,수원,13.5,,,,1.6,,270,,49,,7.5,2.9,1021.6,,1026.4,,0.6,,0.12,,,0,0,,,2000,,,11.9,,,,,
2022-10-19 19:00,7004,119,수원,10.7,,,,1.2,,230,,61,,7.8,3.4,1022.2,,1027.1,,,9,,,,0,0,,,2000,,,10.3,,,,,
2022-10-19 20:00,7005,119,수원,10.6,,,,1.2,,250,,63,,8.0,3.8,1022.7,,1027.6,,,9,,,,0,0,,,1950,,,9.4,,,,,
2022-10-19 21:00,7006,119,수원,9.5,,,,0.2,,0,,72,,8.5,4.6,1023.2,,1028.1,,,9,,,,0,0,,,2000,,,8.5,,,,,
2022-10-19 22:00,7007,119,수원,8.2,,,,0.0,,0,,78,,8.4,4.5,1023.3,,1028.2,,,9,,,,0,0,,,2000,,,8.0,,,,,
2022-10-19 23:00,7008,119,수원,7.4,,,,0.6,,290,,85,,8.7,5.0,1023.5,,1028.4,,,9,,,,0,0,,,1971,,,7.5,,,,,
2022-10-20 00:00,7009,119,수원,6.9,,,,0.6,,320,,90,,8.9,5.3,1023.6,,1028.6,,,9,,,,0,0,,,2001,,,7.1,,,,,
2022-10-20 01:00,7010,119,수원,6.5,,,,0.7,,360,,91,,8.8,5.1,1023.5,,1028.5,,,9,,,,1,0,,,1929,,,6.7,,,,,
2022-10-20 02:00,7011,119,수원,5.8,,,,0.4,,0,,94,,8.7,4.9,1024.0,,1029.0,,,9,,,,1,0,,,1889,,,6.3,,,,,
2022-10-20 03:00,7012,119,수원,6.0,,,,0.4,,0,,95,,8.8,5.2,1024.0,,1029.0,,,9,,,,0,0,,,2162,,,6.0,,,,,
2022-10-20 04:00,7013,119,수원,5.2,,,,0.2,,0,,95,,8.4,4.4,1024.0,,1029.0,,,9,,,,0,0,,,1624,,,5.7,,,,,
2022-10-20 05:00,7014,119,수원,4.8,,,,0.2,,0,,98,,8.4,4.5,1024.4,,1029.4,,,9,,,,0,0,,,1544,,,5.5,,,,,
2022-10-20 06:00,7015,119,수원,5.4,,,,0.9,,90,,97,,8.7,4.9,1024.8,,1029.8,,,9,,,,0,0,,,1168,,,5.1,,,,,
2022-10-20 07:00,7016,119,수원,5.4,,,,0.0,,0,,96,,8.6,4.8,1025.1,,1030.1,,0.0,,0.0,,,0,0,,,817,,,5.1,,,,,
2022-10-20 08:00,7017,119,수원,8.8,,,,0.4,,0,,85,,9.6,6.4,1025.4,,1030.3,,0.9,,0.27,,,0,0,,,1327,,,7.3,,,,,
2022-10-20 09:00,7018,119,수원,12.0,,,,0.8,,140,,74,,10.4,7.5,1025.5,,1030.4,,1.0,,0.94,,,0,0,,,1322,,,13.3,,,,,
2022-10-20 10:00,7019,119,수원,13.3,,,,1.5,,140,,61,,9.3,5.9,1025.4,,1030.2,,1.0,,1.59,,,0,0,,,1679,,,17.9,,,,,
2022-10-20 11:00,7020,119,수원,15.4,,,,1.2,,160,,52,,9.0,5.5,1024.8,,1029.6,,1.0,,2.11,,,0,0,,,1760,,,21.4,,,,,
2022-10-20 12:00,7021,119,수원,16.9,,,,1.6,,290,,46,,8.8,5.1,1024.3,,1029.1,,1.0,,2.39,,,0,0,,,1806,,,24.8,,,,,
2022-10-20 13:00,7022,119,수원,17.9,,,,1.6,,290,,37,,7.5,2.9,1023.6,,1028.3,,1.0,,2.46,,,0,0,,,1951,,,26.9,,,,,
2022-10-20 14:00,7023,119,수원,18.6,,,,2.7,,320,,32,,6.8,1.5,1022.8,,1027.5,,1.0,,2.29,,,0,0,,,1921,,,26.2,,,,,
2022-10-20 15:00,7024,119,수원,19.3,,,,2.1,,290,,32,,7.1,2.1,1022.0,,1026.7,,1.0,,1.88,,,0,0,,,1990,,,22.4,,,,,
2022-10-20 16:00,7025,119,수원,19.0,,,,1.9,,270,,42,,9.2,5.7,1021.8,,1026.5,,1.0,,1.3,,,0,0,,,1441,,,18.2,,,,,
2022-10-20 17:00,7026,119,수원,17.0,,,,2.3,,290,,54,,10.4,7.6,1021.9,,1026.6,,1.0,,0.64,,,0,0,,,1131,,,15.6,,,,,
2022-10-20 18:00,7027,119,수원,14.4,,,,1.6,,270,,66,,10.8,8.1,1021.8,,1026.6,,0.5,,0.09,,,0,0,,,1173,,,13.3,,,,,
2022-10-20 19:00,7028,119,수원,12.8,,,,0.4,,0,,75,,11.0,8.4,1022.3,,1027.1,,,9,,,,6,0,,,1214,,,11.7,,,,,
2022-10-20 20:00,7029,119,수원,13.3,,,,1.1,,290,,75,,11.4,8.9,1022.6,,1027.4,,,9,,,,9,9,,60,1007,,19,12.1,,,,,
2022-10-20 21:00,7030,119,수원,12.3,,,,0.2,,0,,81,,11.6,9.1,1022.4,,1027.2,,,9,,,,7,0,Ci,,950,,19,11.3,,,,,
2022-10-20 22:00,7031,119,수원,12.0,,,,0.2,,0,,84,,11.7,9.3,1022.3,,1027.2,,,9,,,,10,9,,64,1940,,19,11.3,,,,,
2022-10-20 23:00,7032,119,수원,11.5,,,,0.3,,0,,85,,11.5,9.0,1022.4,,1027.3,,,9,,,,9,9,,54,1769,,,11.0,,,,,
2022-10-21 00:00,7033,119,수원,10.6,,,,0.8,,290,,90,,11.5,9.0,1022.1,,1027.0,,,9,,,,5,0,Ci,,734,,19,10.1,,,,,
2022-10-21 01:00,7034,119,수원,10.1,,,,0.1,,0,,94,,11.6,9.1,1021.9,,1026.8,,,9,,,,7,5,,63,585,,19,9.7,,,,,
2022-10-21 02:00,7035,119,수원,9.9,,,,0.9,,290,,95,,11.6,9.1,1022.3,,1027.2,,,9,,,,9,9,,61,666,,19,9.7,,,,,
2022-10-21 03:00,7036,119,수원,9.0,,,,0.4,,0,,96,,10.9,8.3,1021.9,,1026.8,,,9,,,,8,8,Ac,40,516,,19,9.1,,,,,
2022-10-21 04:00,7037,119,수원,8.6,,,,0.3,,0,,98,,10.9,8.2,1021.7,,1026.6,,,9,,,,3,0,Ci,,358,,19,8.3,,,,,
2022-10-21 05:00,7038,119,수원,8.4,,,,1.2,,270,,100,,10.9,8.3,1021.5,,1026.4,,,9,,,,2,0,Ci,,358,,19,7.6,,,,,
2022-10-21 06:00,7039,119,수원,8.0,,,,0.9,,110,,99,,10.6,7.8,1021.6,,1026.5,,,9,,,,0,0,,,315,,19,7.1,,,,,
2022-10-21 07:00,7040,119,수원,7.9,,,,0.2,,0,,99,,10.5,7.7,1021.6,,1026.5,,0.0,,0.0,,,0,0,,,287,,19,6.9,,,,,
2022-10-21 08:00,7041,119,수원,9.1,,,,0.2,,0,,99,,11.4,8.9,1021.7,,1026.6,,0.7,,0.23,,,0,0,,,288,,19,8.8,,,,,
2022-10-21 09:00,7042,119,수원,12.4,,,,1.4,,110,,81,,11.6,9.2,1022.1,,1026.9,,1.0,,0.84,,,1,1,Ac,45,391,,19,14.4,,,,,
2022-10-21 10:00,7043,119,수원,14.3,,,,1.7,,160,,73,,11.9,9.5,1021.8,,1026.6,,1.0,,1.44,,,0,0,,,548,,19,18.4,,,,,
2022-10-21 11:00,7044,119,수원,16.6,,,,1.0,,180,,57,,10.7,8.0,1021.5,,1026.3,,1.0,,2.03,,,1,0,Cc,,729,,4019,22.5,,,,,
2022-10-21 12:00,7045,119,수원,18.3,,,,1.1,,200,,45,,9.4,6.1,1020.9,,1025.6,,1.0,,2.25,,,2,2,Ac,45,907,,40,24.9,,,,,
2022-10-21 13:00,7046,119,수원,19.9,,,,2.2,,250,,38,,8.8,5.1,1019.9,,1024.6,,1.0,,2.34,,,5,5,Ac,41,858,,40,27.3,,,,,
2022-10-21 14:00,7047,119,수원,19.4,,,,2.3,,250,,37,,8.3,4.3,1019.1,,1023.8,,0.8,,1.61,,,5,5,Ac,45,767,,40,24.8,,,,,
2022-10-21 15:00,7048,119,수원,19.3,,,,2.3,,270,,38,,8.5,4.6,1018.7,,1023.4,,0.8,,1.09,,,6,6,Ac,47,968,,40,21.5,,,,,
2022-10-21 16:00,7049,119,수원,18.2,,,,2.6,,290,,41,,8.5,4.7,1018.9,,1023.6,,1.0,,1.06,,,4,2,AcCc,46,1274,,40,18.1,,,,,
2022-10-21 17:00,7050,119,수원,17.1,,,,1.7,,320,,50,,9.7,6.5,1018.8,,1023.5,,0.3,,0.43,,,7,2,ScAc,10,1289,,,16.5,,,,,
2022-10-21 18:00,7051,119,수원,15.3,,,,1.1,,250,,59,,10.2,7.3,1018.7,,1023.5,,0.0,,0.04,,,7,7,Ac,43,1122,,,14.3,,,,,
2022-10-21 19:00,7052,119,수원,13.6,,,,0.5,,340,,67,,10.4,7.5,1018.9,,1023.7,,,9,,,,8,2,,62,831,,40,13.0,,,,,
2022-10-21 20:00,7053,119,수원,13.4,,,,0.3,,0,,71,,10.9,8.2,1019.1,,1023.9,,,9,,,,6,6,,65,716,,40,12.0,,,,,
2022-10-21 21:00,7054,119,수원,12.2,,,,0.3,,0,,78,,11.0,8.4,1019.1,,1023.9,,,9,,,,3,3,Ac,45,503,,4019,11.0,,,,,
2022-10-21 22:00,7055,119,수원,10.3,,,,0.8,,320,,87,,10.9,8.2,1019.3,,1024.2,,,9,,,,3,0,,,667,,19,10.3,,,,,
2022-10-21 23:00,7056,119,수원,9.8,,,,0.7,,290,,90,,10.9,8.2,1019.5,,1024.4,,,9,,,,2,1,,,716,,19,9.6,,,,,
2022-10-22 00:00,7057,119,수원,9.6,,,,0.8,,320,,91,,10.8,8.1,1019.1,,1024.0,,,9,,,,2,2,Ac,45,800,,19,9.2,,,,,
2022-10-22 01:00,7058,119,수원,8.8,,,,0.9,,290,,95,,10.7,8.0,1018.6,,1023.5,,,9,,,,2,2,,52,400,,19,8.7,,,,,
2022-10-22 02:00,7059,119,수원,8.7,,,,0.0,,0,,97,,10.9,8.2,1018.7,,1023.6,,,9,,,,7,4,,50,309,,19,8.5,,,,,
2022-10-22 03:00,7060,119,수원,9.0,,,,1.0,,340,,98,,11.2,8.6,1018.9,,1023.8,,,9,,,,8,6,ScAc,5,307,,19,9.2,,,,,
2022-10-22 04:00,7061,119,수원,9.3,,,,0.7,,320,,97,,11.3,8.8,1018.5,,1023.4,,,9,,,,5,5,Sc,5,281,,19,9.5,,,,,
2022-10-22 05:00,7062,119,수원,10.7,,,,1.1,,110,,94,,12.0,9.7,1018.5,,1023.4,,,9,,,,10,10,St,3,358,,19,10.3,,,,,
2022-10-22 06:00,7063,119,수원,10.4,,,,0.8,,140,,94,,11.8,9.4,1018.2,,1023.1,,,9,,,,6,6,Ac,45,329,,19,9.5,,,,,
2022-10-22 07:00,7064,119,수원,10.8,,,,1.1,,110,,95,,12.3,10.0,1018.1,,1023.0,,0.0,,0.0,,,8,5,ScAc,3,260,,19,10.3,,,,,
2022-10-22 08:00,7065,119,수원,11.9,,,,0.3,,0,,92,,12.8,10.6,1018.7,,1023.5,,0.0,,0.1,,,5,5,Sc,6,261,,19,11.8,,,,,
2022-10-22 09:00,7066,119,수원,14.1,,,,1.4,,160,,83,,13.3,11.2,1018.7,,1023.5,,0.9,,0.74,,,3,3,Sc,6,396,,19,15.1,,,,,
2022-10-22 10:00,7067,119,수원,16.1,,,,0.8,,250,,79,,14.4,12.4,1018.7,,1023.5,,1.0,,1.44,,,2,2,Sc,6,779,,19,20.1,,,,,
2022-10-22 11:00,7068,119,수원,17.2,,,,1.7,,270,,62,,12.1,9.8,1018.1,,1022.8,,1.0,,1.91,,,0,0,,,1114,,19,23.5,,,,,
2022-10-22 12:00,7069,119,수원,18.3,,,,1.9,,360,,51,,10.6,7.9,1017.3,,1022.0,,1.0,,2.26,,,0,0,,,1310,,,25.9,,,,,
2022-10-22 13:00,7070,119,수원,19.3,,,,2.5,,270,,49,,10.9,8.3,1016.3,,1021.0,,1.0,,2.23,,,0,0,,,1287,,,27.5,,,,,
2022-10-22 14:00,7071,119,수원,19.7,,,,1.9,,250,,48,,10.9,8.3,1015.2,,1019.8,,1.0,,2.08,,,0,0,,,1325,,,26.6,,,,,
2022-10-22 15:00,7072,119,수원,19.9,,,,3.2,,230,,46,,10.6,7.9,1014.8,,1019.4,,1.0,,1.77,,,0,0,,,1993,,,23.1,,,,,
2022-10-22 16:00,7073,119,수원,19.0,,,,3.5,,290,,54,,11.8,9.4,1015.1,,1019.8,,1.0,,1.25,,,0,0,,,2002,,,19.5,,,,,
2022-10-22 17:00,7074,119,수원,17.7,,,,2.6,,270,,61,,12.3,10.0,1015.0,,1019.7,,1.0,,0.59,,,0,0,,,1994,,,17.1,,,,,
2022-10-22 18:00,7075,119,수원,16.4,,,,2.2,,290,,73,,13.6,11.5,1015.1,,1019.8,,0.3,,0.07,,,1,1,Sc,8,2000,,,15.2,,,,,
2022-10-22 19:00,7076,119,수원,15.8,,,,2.0,,270,,81,,14.5,12.5,1015.8,,1020.6,,,9,,,,0,0,,,1433,,,14.2,,,,,
2022-10-22 20:00,7077,119,수원,14.4,,,,0.2,,0,,90,,14.7,12.7,1016.1,,1020.9,,,9,,,,0,0,,,724,,19,13.3,,,,,
2022-10-22 21:00,7078,119,수원,13.9,,,,0.5,,270,,92,,14.6,12.6,1015.7,,1020.5,,,9,,,,1,1,Sc,5,720,,19,12.7,,,,,
2022-10-22 22:00,7079,119,수원,14.3,,,,0.5,,290,,93,,15.1,13.1,1015.7,,1020.5,,,9,,,,6,6,,6,990,,19,13.5,,,,,
2022-10-22 23:00,7080,119,수원,14.5,,,,0.6,,270,,92,,15.2,13.2,1015.4,,1020.2,,,9,,,,6,6,,3,579,,19,13.2,,,,,
2022-10-23 00:00,7081,119,수원,14.0,,,,1.2,,90,,94,,15.0,13.0,1015.2,,1020.0,,,9,,,,9,9,Sc,3,578,,19,13.7,,,,,
2022-10-23 01:00,7082,119,수원,13.7,,,,0.6,,180,,96,,15.0,13.0,1014.8,,1019.6,,,9,,,,8,7,,2,320,,19,12.8,,,,,
2022-10-23 02:00,7083,119,수원,13.2,,,,0.9,,180,,98,,14.8,12.8,1014.5,,1019.3,,,9,,,,7,7,,4,257,,19,12.3,,,,,
2022-10-23 03:00,7084,119,수원,13.0,,,,0.6,,290,,99,,14.8,12.8,1014.3,,1019.1,,,9,,,,4,4,Sc,5,296,,19,12.0,,,,,
2022-10-23 04:00,7085,119,수원,13.1,,,,1.3,,320,,99,,14.9,12.9,1014.0,,1018.8,,,9,,,,0,0,,,396,,19,11.3,,,,,
2022-10-23 05:00,7086,119,수원,12.0,,,,1.6,,290,,98,,13.7,11.6,1014.1,,1018.9,,,9,,,,0,0,,,371,,19,10.6,,,,,
2022-10-23 06:00,7087,119,수원,11.5,,,,0.4,,0,,94,,12.7,10.5,1014.5,,1019.3,,,9,,,,0,0,,,551,,19,10.1,,,,,
2022-10-23 07:00,7088,119,수원,10.9,,,,0.9,,290,,93,,12.1,9.8,1014.7,,1019.5,,0.0,,0.0,,,0,0,,,423,,19,9.8,,,,,
2022-10-23 08:00,7089,119,수원,11.9,,,,0.6,,290,,92,,12.8,10.6,1015.2,,1020.0,,0.3,,0.21,,,0,0,,,741,,19,11.1,,,,,
2022-10-23 09:00,7090,119,수원,13.5,,,,2.3,,290,,85,,13.1,11.0,1015.5,,1020.3,,1.0,,0.83,,,0,0,,,951,,19,14.1,,,,,
2022-10-23 10:00,7091,119,수원,14.8,,,,2.3,,320,,72,,12.0,9.7,1015.7,,1020.5,,1.0,,1.47,,,1,1,Sc,12,977,,19,19.3,,,,,
2022-10-23 11:00,7092,119,수원,16.0,,,,2.4,,320,,65,,11.8,9.4,1015.4,,1020.1,,1.0,,1.93,,,2,2,Sc,12,1279,,19,22.7,,,,,
2022-10-23 12:00,7093,119,수원,16.5,,,,3.8,,320,,61,,11.4,8.9,1015.1,,1019.8,,1.0,,2.31,,,3,3,Sc,10,1608,,,25.0,,,,,
2022-10-23 13:00,7094,119,수원,17.3,,,,3.6,,320,,56,,11.0,8.4,1014.6,,1019.3,,1.0,,2.35,,,3,3,Sc,12,1617,,,25.8,,,,,
2022-10-23 14:00,7095,119,수원,17.3,,,,3.6,,340,,52,,10.2,7.3,1013.9,,1018.6,,0.8,,1.48,,,4,4,Sc,13,1994,,,22.0,,,,,
2022-10-23 15:00,7096,119,수원,17.8,,,,4.1,,320,,44,,8.9,5.3,1013.5,,1018.2,,1.0,,1.69,,,0,0,,,1935,,,21.1,,,,,
2022-10-23 16:00,7097,119,수원,17.5,,,,4.3,,320,,40,,8.0,3.7,1013.6,,1018.3,,1.0,,1.3,,,0,0,,,2000,,,16.6,,,,,
2022-10-23 17:00,7098,119,수원,17.1,,,,3.7,,320,,29,,5.6,-1.1,1013.7,,1018.4,,1.0,,0.67,,,0,0,,,2000,,,14.0,,,,,
2022-10-23 18:00,7099,119,수원,15.0,,,,2.4,,320,,33,,5.6,-1.1,1014.0,,1018.8,,0.5,,0.09,,,0,0,,,2000,,,12.1,,,,,
2022-10-23 19:00,7100,119,수원,14.1,,,,3.0,,320,,33,,5.3,-1.9,1014.7,,1019.5,,,9,,,,0,0,,,2000,,,10.7,,,,,
2022-10-23 20:00,7101,119,수원,13.5,,,,3.6,,320,,35,,5.4,-1.6,1015.3,,1020.1,,,9,,,,0,0,,,2000,,,9.8,,,,,
2022-10-23 21:00,7102,119,수원,12.0,,,,2.7,,320,,44,,6.2,0.1,1015.6,,1020.4,,,9,,,,0,0,,,2000,,,9.3,,,,,
2022-10-23 22:00,7103,119,수원,11.8,,,,2.1,,320,,45,,6.2,0.2,1015.9,,1020.7,,,9,,,,0,0,,,2000,,,8.8,,,,,
2022-10-23 23:00,7104,119,수원,11.2,,,,2.0,,320,,50,,6.6,1.1,1016.2,,1021.0,,,9,,,,0,0,,,2000,,,8.5,,,,,
2022-10-24 00:00,7105,119,수원,10.4,,,,1.6,,290,,55,,6.9,1.7,1016.0,,1020.9,,,9,,,,1,1,,,2000,,,8.2,,,,,
2022-10-24 01:00,7106,119,수원,9.3,,,,1.2,,270,,62,,7.2,2.3,1015.6,,1020.5,,,9,,,,6,1,,,2000,,,8.0,,,,,
2022-10-24 02:00,7107,119,수원,8.1,,,,0.5,,250,,69,,7.4,2.7,1015.5,,1020.4,,,9,,,,1,0,,,2000,,,7.6,,,,,
2022-10-24 03:00,7108,119,수원,6.7,,,,1.1,,290,,80,,7.8,3.4,1015.3,,1020.2,,,9,,,,1,1,Sc,8,2000,,,7.2,,,,,
2022-10-24 04:00,7109,119,수원,6.2,,,,1.1,,320,,85,,8.0,3.8,1015.4,,1020.3,,,9,,,,0,0,,,2000,,,6.9,,,,,
2022-10-24 05:00,7110,119,수원,8.4,,,,1.3,,320,,77,,8.4,4.5,1015.4,,1020.3,,,9,,,,0,0,,,2000,,,6.8,,,,,
2022-10-24 06:00,7111,119,수원,8.9,,,,2.2,,340,,75,,8.5,4.7,1015.7,,1020.6,,,9,,,,0,0,,,2000,,,6.8,,,,,
2022-10-24 07:00,7112,119,수원,7.9,,,,2.1,,320,,77,,8.2,4.1,1016.1,,1021.0,,0.0,,0.0,,,0,0,,,1985,,,6.5,,,,,
2022-10-24 08:00,7113,119,수원,9.0,,,,2.6,,320,,68,,7.7,3.3,1016.7,,1021.6,,0.8,,0.26,,,0,0,,,2066,,,7.3,,,,,
2022-10-24 09:00,7114,119,수원,10.5,,,,3.4,,320,,60,,7.6,3.0,1017.4,,1022.3,,1.0,,0.91,,,0,0,,,1941,,,8.5,,,,,
2022-10-24 10:00,7115,119,수원,11.3,,,,4.5,,290,,55,,7.3,2.5,1017.8,,1022.6,,1.0,,1.56,,,0,0,,,1979,,,15.3,,,,,
2022-10-24 11:00,7116,119,수원,12.8,,,,4.5,,320,,47,,7.0,1.8,1017.3,,1022.1,,0.9,,1.86,,,0,0,,,2000,,,19.3,,,,,
2022-10-24 12:00,7117,119,수원,13.6,,,,3.7,,290,,43,,6.8,1.4,1017.3,,1022.1,,1.0,,2.34,,,0,0,,,2000,,,22.1,,,,,
2022-10-24 13:00,7118,119,수원,13.4,,,,3.9,,320,,33,,5.1,-2.4,1016.8,,1021.6,,1.0,,2.46,,,0,0,,,2022,,,22.9,,,,,
2022-10-24 14:00,7119,119,수원,14.1,,,,3.9,,340,,28,,4.6,-3.9,1016.5,,1021.3,,1.0,,2.16,,,0,0,,,2000,,,21.3,,,,,
2022-10-24 15:00,7120,119,수원,14.1,,,,3.2,,320,,24,,4.0,-5.8,1016.4,,1021.2,,1.0,,1.9,,,0,0,,,2000,,,17.8,,,,,
2022-10-24 16:00,7121,119,수원,14.0,,,,3.3,,320,,27,,4.4,-4.3,1016.7,,1021.5,,1.0,,1.33,,,0,0,,,2000,,,13.9,,,,,
2022-10-24 17:00,7122,119,수원,13.3,,,,3.3,,320,,30,,4.6,-3.9,1016.9,,1021.7,,1.0,,0.65,,,0,0,,,2000,,,11.8,,,,,
2022-10-24 18:00,7123,119,수원,11.4,,,,1.8,,290,,38,,5.1,-2.4,1017.3,,1022.1,,0.5,,0.08,,,0,0,,,2000,,,10.1,,,,,
2022-10-24 19:00,7124,119,수원,10.5,,,,1.9,,320,,42,,5.4,-1.8,1018.2,,1023.1,,,9,,,,0,0,,,2000,,,9.0,,,,,
2022-10-24 20:00,7125,119,수원,10.1,,,,2.3,,320,,41,,5.1,-2.5,1018.9,,1023.8,,,9,,,,0,0,,,2000,,,8.1,,,,,
2022-10-24 21:00,7126,119,수원,9.7,,,,1.8,,340,,42,,5.0,-2.6,1019.5,,1024.4,,,9,,,,0,0,,,2000,,,7.6,,,,,
2022-10-24 22:00,7127,119,수원,9.3,,,,1.6,,320,,45,,5.3,-2.0,1020.2,,1025.1,,,9,,,,0,0,,,2000,,,7.1,,,,,
2022-10-24 23:00,7128,119,수원,7.6,,,,1.4,,320,,53,,5.6,-1.3,1020.5,,1025.4,,,9,,,,1,0,,,2000,,,6.6,,,,,
2022-10-25 00:00,7129,119,수원,6.8,,,,0.4,,0,,61,,6.0,-0.2,1021.0,,1025.9,,,9,,,,0,0,,,2000,,,6.2,,,,,
2022-10-25 01:00,7130,119,수원,7.0,,,,1.2,,20,,59,,5.9,-0.4,1021.4,,1026.3,,,9,,,,0,0,,,2000,,,5.7,,,,,
2022-10-25 02:00,7131,119,수원,7.7,,,,1.0,,70,,60,,6.3,0.4,1021.9,,1026.8,,,9,,,,2,0,,,2000,,,5.5,,,,,
2022-10-25 03:00,7132,119,수원,5.7,,,,0.5,,250,,71,,6.5,0.8,1022.2,,1027.2,,,9,,,,0,0,,,2000,,,5.2,,,,,
2022-10-25 04:00,7133,119,수원,5.2,,,,0.9,,340,,76,,6.7,1.3,1022.5,,1027.5,,,9,,,,0,0,,,2000,,,4.9,,,,,
2022-10-25 05:00,7134,119,수원,7.5,,,,1.5,,70,,64,,6.6,1.1,1022.8,,1027.7,,,9,,,,0,0,,,2000,,,4.8,,,,,
2022-10-25 06:00,7135,119,수원,6.0,,,,0.3,,0,,72,,6.7,1.3,1023.4,,1028.4,,,9,,,,0,0,,,2000,,,4.6,,,,,
2022-10-25 07:00,7136,119,수원,7.2,,,,0.9,,50,,67,,6.8,1.4,1023.8,,1028.7,,0.0,,0.0,,,0,0,,,2000,,,4.5,,,,,
2022-10-25 08:00,7137,119,수원,8.1,,,,0.7,,250,,68,,7.3,2.5,1024.6,,1029.5,,0.9,,0.26,,,0,0,,,1829,,,5.5,,,,,
2022-10-25 09:00,7138,119,수원,12.0,,,,0.6,,340,,53,,7.4,2.7,1025.5,,1030.4,,1.0,,0.91,,,0,0,,,1950,,,7.1,,,,,
2022-10-25 10:00,7139,119,수원,13.1,,,,2.7,,90,,46,,6.9,1.7,1025.4,,1030.2,,1.0,,1.56,,,0,0,,,1963,,,13.9,,,,,
2022-10-25 11:00,7140,119,수원,13.9,,,,4.0,,90,,42,,6.6,1.1,1025.1,,1029.9,,1.0,,2.03,,,0,0,,,1996,,,17.7,,,,,
2022-10-25 12:00,7141,119,수원,15.3,,,,3.1,,110,,39,,6.8,1.4,1024.6,,1029.4,,1.0,,2.29,,,0,0,,,1932,,,20.1,,,,,
2022-10-25 13:00,7142,119,수원,16.4,,,,1.8,,90,,36,,6.7,1.2,1023.8,,1028.6,,1.0,,2.38,,,0,0,,,2000,,,21.6,,,,,
2022-10-25 14:00,7143,119,수원,17.0,,,,2.0,,90,,29,,5.6,-1.1,1023.0,,1027.8,,1.0,,2.22,,,0,0,,,1806,,,20.8,,,,,
2022-10-25 15:00,7144,119,수원,16.9,,,,1.6,,70,,28,,5.4,-1.7,1022.8,,1027.6,,1.0,,1.85,,,1,1,Sc,12,2000,,,17.9,,,,,
2022-10-25 16:00,7145,119,수원,16.7,,,,1.9,,140,,28,,5.3,-1.9,1022.7,,1027.5,,1.0,,1.27,,,1,1,Sc,12,1985,,,14.3,,,,,
2022-10-25 17:00,7146,119,수원,16.2,,,,1.0,,110,,34,,6.2,0.2,1022.9,,1027.7,,1.0,,0.63,,,0,0,,,2000,,,12.7,,,,,
2022-10-25 18:00,7147,119,수원,14.6,,,,1.6,,140,,44,,7.3,2.4,1022.9,,1027.7,,0.5,,0.06,,,0,0,,,2000,,,10.9,,,,,
2022-10-25 19:00,7148,119,수원,12.2,,,,0.7,,200,,55,,7.8,3.4,1023.4,,1028.3,,,9,,,,0,0,,,2000,,,9.8,,,,,
2022-10-25 20:00,7149,119,수원,11.0,,,,1.1,,290,,63,,8.2,4.2,1023.8,,1028.7,,,9,,,,0,0,,,2000,,,8.9,,,,,
2022-10-25 21:00,7150,119,수원,9.5,,,,0.4,,0,,72,,8.5,4.6,1024.1,,1029.0,,,9,,,,0,0,,,1996,,,8.2,,,,,
2022-10-25 22:00,7151,119,수원,9.2,,,,0.6,,250,,74,,8.5,4.7,1024.7,,1029.6,,,9,,,,0,0,,,2000,,,7.7,,,,,
2022-10-25 23:00,7152,119,수원,10.9,,,,1.4,,110,,60,,7.8,3.4,1024.7,,1029.6,,,9,,,,0,0,,,1949,,,7.3,,,,,
2022-10-26 00:00,7153,119,수원,10.7,,,,1.8,,110,,60,,7.7,3.2,1024.8,,1029.7,,,9,,,,0,0,,,2000,,,7.1,,,,,
